qber,gain,error_gain,double_click_gain,detection_rate_hz,error_rate_hz,rate_bits_per_pulse,rate_bits_per_second,eta_total_baseline,eta_total_faded,fading_factor,clipped,visible,time_s,cumulative_rate_integral_bits,distance_m,elevation_deg,atmospheric_path_m,eta_atmospheric,eta_geometric,eta_pointing,eta_optical
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4207062382798018,False,False,562.0,1661016.278020048,3593189.487689783,-7.896452103581584,505212.8264405012,8.868940383288782e-06,0.00038719062353107154,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.853034860214868,False,False,564.0,1661016.278020048,3607178.538801406,-7.992409174762797,505212.8264405012,8.868940383288782e-06,0.00038419388931472886,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5084501260101185,False,False,566.0,1661016.278020048,3621164.305146935,-8.088115602449356,505212.8264405012,8.868940383288782e-06,0.00038123250089991845,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7742994645170612,False,False,568.0,1661016.278020048,3635146.756293895,-8.183574338047562,505212.8264405012,8.868940383288782e-06,0.00037830590853558694,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7291246369644738,False,False,570.0,1661016.278020048,3649125.8620200325,-8.278788287130443,505212.8264405012,8.868940383288782e-06,0.0003754135730493146,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7399012173443882,False,False,572.0,1661016.278020048,3663101.592309366,-8.373760310318367,505212.8264405012,8.868940383288782e-06,0.0003725549656056184,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7384504423474766,False,False,574.0,1661016.278020048,3677073.917348325,-8.46849322413966,505212.8264405012,8.868940383288782e-06,0.0003697295674706328,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.753649210220584,False,False,576.0,1661016.278020048,3691042.807521978,-8.562989801871606,505212.8264405012,8.868940383288782e-06,0.00036693686978296944,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6558923494490663,False,False,578.0,1661016.278020048,3705008.2334103473,-8.657252774362378,505212.8264405012,8.868940383288782e-06,0.0003641763733305811,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7640942215315486,False,False,580.0,1661016.278020048,3718970.165784809,-8.751284830834493,505212.8264405012,8.868940383288782e-06,0.00036144758833344347,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8601762308885829,False,False,582.0,1661016.278020048,3732928.5756045766,-8.845088619670149,505212.8264405012,8.868940383288782e-06,0.0003587500342318889,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1194078007241837,False,False,584.0,1661016.278020048,3746883.4340132643,-8.938666749178868,505212.8264405012,8.868940383288782e-06,0.000356083239480425,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8962925362673998,False,False,586.0,1661016.278020048,3760834.712335524,-9.032021788348258,505212.8264405012,8.868940383288782e-06,0.00035344674134687613,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8588816090473191,False,False,588.0,1661016.278020048,3774782.3820737684,-9.125156267577747,505212.8264405012,8.868940383288782e-06,0.00035084008571669226,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7034951961947717,False,False,590.0,1661016.278020048,3788726.414904953,-9.218072679396277,505212.8264405012,8.868940383288782e-06,0.0003482628269022774,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9904245582718533,False,False,592.0,1661016.278020048,3802666.7826774484,-9.31077347916407,505212.8264405012,8.868940383288782e-06,0.0003457145274571878,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2755416395125974,False,False,594.0,1661016.278020048,3816603.4574079663,-9.403261085758894,505212.8264405012,8.868940383288782e-06,0.00034319475799506397,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7199919928454938,False,False,596.0,1661016.278020048,3830536.411278565,-9.495537882247325,505212.8264405012,8.868940383288782e-06,0.0003407030970131563,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7294768321471388,False,False,598.0,1661016.278020048,3844465.616633718,-9.587606216541339,505212.8264405012,8.868940383288782e-06,0.00033823913072031397,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3322807144650307,False,False,600.0,1661016.278020048,3858391.045977445,-9.679468402040552,505212.8264405012,8.868940383288782e-06,0.00033580245286931026,0.7943282347242815,0.7
