qber,gain,error_gain,double_click_gain,detection_rate_hz,error_rate_hz,rate_bits_per_pulse,rate_bits_per_second,eta_total_baseline,eta_total_faded,fading_factor,clipped,visible,time_s,cumulative_rate_integral_bits,distance_m,elevation_deg,atmospheric_path_m,eta_atmospheric,eta_geometric,eta_pointing,eta_optical
0.04380887915495606,2.898606257663698e-05,1.2698469125978837e-06,3.519586098490131e-11,2314.360352460459,101.38953300196177,1.967396755595141e-06,157.23818753010138,0.0002805077519449874,0.00026986481680666286,0.9620583207967394,False,True,144.0,1699601.0660070542,1167490.1216686727,20.69843045166873,55978.24854879218,0.27556084923685836,0.0036615022790977025,0.7943282347242815,0.7
0.06438924919313622,1.8018113426045926e-05,1.1601727953798647e-06,1.9558300307759958e-11,1438.6364905244864,92.63272348672012,0.0,0.0,0.00026835517089924947,0.0001601827475420088,0.596905761142003,False,True,146.0,1699758.3041945843,1180719.0593427387,20.32985613129393,56924.85824618097,0.26961957360565336,0.003580061656222512,0.7943282347242815,0.7
0.058827812421500085,2.0070337107683527e-05,1.180694026607079e-06,2.2303112566184934e-11,1602.4940379442144,94.27121867075448,0.0,0.0,0.0002566841191340477,0.00018070537519593609,0.7039990467878016,False,True,148.0,1699758.3041945843,1193979.2754902758,19.968049846371766,57887.648477524635,0.2637081276479019,0.003501123580009235,0.7943282347242815,0.7
0.048701469986576935,2.5321727642171967e-05,1.2332053587735135e-06,2.970647087462514e-11,2021.7855514491255,98.46392835319448,2.691991029087191e-07,21.514917571007093,0.00024547483060228484,0.00023322047242528806,0.9500789626906755,False,True,150.0,1699779.8191121554,1207269.6753565918,19.612803772344236,58867.03417062381,0.2578277497903531,0.0034245953792502322,0.7943282347242815,0.7
0.04711925247699178,2.6401058428860105e-05,1.2439981377692713e-06,3.129574927456372e-11,2107.9635334808886,99.32566594637771,7.600717891933327e-07,60.746420459236894,0.00023470842960477862,0.00024401405942936624,1.0396476165779696,False,True,152.0,1699862.0804501856,1220589.2087188477,19.263917795948423,59863.447622478816,0.25197968215065236,0.0033503881159876094,0.7943282347242815,0.7
0.044016940315243745,2.8808774822794276e-05,1.2680741219302324e-06,3.49241529199251e-11,2300.2050063390084,101.247986476849,1.8833066923755045e-06,150.51754559941594,0.00022436689242042777,0.00026809188803517077,1.194881674132248,False,True,154.0,1700073.3444162442,1233936.8677407876,18.921199202326015,60877.33909940198,0.24616517257850667,0.00327841644435805,0.7943282347242815,0.7
0.047460614930418095,2.6160480098474685e-05,1.241592472348573e-06,3.0939507992329036e-11,2088.7548207406517,99.13358823122655,6.499254164775561e-07,51.943307432040385,0.00021443301006162678,0.00024160821289801452,1.1267305011881228,False,True,156.0,1700275.8052692756,1247311.6849414047,18.58446237422743,61909.17747536128,0.24038547657132042,0.0032085984720937872,0.7943282347242815,0.7
0.048014413124206186,2.5779376230337142e-05,1.2377816204077486e-06,3.03775263007389e-11,2058.3260006739433,98.8293149406538,4.762892130115815e-07,38.065963248691475,0.00020489035220708115,0.00023779707524166786,1.16060650333271,False,True,158.0,1700365.8145399564,1260712.731271253,18.253528503047054,62959.4509101114,0.23464185906614135,0.0031408556250856023,0.7943282347242815,0.7
0.038107743053056274,3.4865247067017255e-05,1.3286358767112173e-06,4.4558721586670415e-11,2783.777385331407,106.08347331711808,4.841721380478112e-06,386.9598199890409,0.00019572323234630615,0.00032865853873870703,1.6792004444172963,False,True,160.0,1700790.8403231942,1274139.1142904353,17.928225311396407,64028.667568831,0.2289355961088334,0.0030751125153259595,0.7943282347242815,0.7
0.06984239407431848,1.6376224260478687e-05,1.1437547082497673e-06,1.7422351424875974e-11,1307.5416521732445,91.32183933966922,0.0,0.0,0.00018691667415560626,0.0001437635735230248,0.7691318828160995,False,True,162.0,1701177.8001431832,1287589.9764426113,17.608386786900365,65117.35638504001,0.2232679764010909,0.003011296812475267,0.7943282347242815,0.7
0.08116995524642882,1.3769767585432313e-05,1.1176914186632671e-06,1.4141214320539087e-11,1099.4319796992982,89.24084458868467,0.0,0.0,0.00017845637911246076,0.00011769861389551612,0.6595371624196413,False,True,164.0,1701177.8001431832,1301064.493419694,17.29385292688536,66226.06786879669,0.21764030272469256,0.0029493391192300295,0.7943282347242815,0.7
0.07247606323607977,1.5685892374564173e-05,1.1368517276532545e-06,1.6540231719353797e-11,1252.4228604237385,90.77067843038277,0.0,0.0,0.00017032869534546247,0.00013686014399459803,0.8035060898988091,False,True,166.0,1701177.8001431832,1314561.8726121704,16.984469493616427,67355.37496220399,0.212053893242268,0.0028891728506174152,0.7943282347242815,0.7
0.08708917256834676,1.2712476061578275e-05,1.1071190214977676e-06,1.2848593199104164e-11,1015.0136984190888,88.3967031408559,0.0,0.0,0.00016252058770816437,0.00010712555865786231,0.6591506969580123,False,True,168.0,1701177.8001431832,1328081.3516402738,16.68008777973334,68505.87394445529,0.2065100826728086,0.0028307341172945197,0.7943282347242815,0.7
0.11187480171308792,9.6196091664318e-06,1.0761918680519605e-06,9.19440044518137e-12,768.0671357861253,85.92735851841215,0.0,0.0,0.00015501960905839313,7.619654435168116e-05,0.4915284254328062,False,True,170.0,1701177.8001431832,1341622.1969615095,16.380564383531777,69678.18538876326,0.20101022333960425,0.0027739616128918602,0.7943282347242815,0.7
0.07419905021215517,1.526491446443957e-05,1.1326421548312055e-06,1.6006929533685337e-11,1218.8103412387654,90.43456970866913,0.0,0.0,0.00014781387271873726,0.00013265029974431387,0.8974144124937657,False,True,172.0,1701177.8001431832,1355183.7025502676,16.085760993735096,70872.95517374013,0.19555568608722454,0.002718796505408196,0.7943282347242815,0.7
0.06965069799629167,1.6428851174863312e-05,1.144280951606426e-06,1.748998623023052e-11,1311.7435903910375,91.36385666289748,0.0,0.0,0.00014089202609008833,0.0001442898512991621,1.0241165188929937,False,True,174.0,1701177.8001431832,1368765.1886455123,15.79554418340322,72090.8555517824,0.19014786106424403,0.0026651823326367093,0.7943282347242815,0.7
0.054634097892361747,2.195607792681924e-05,1.1995505107861653e-06,2.4898776403942014e-11,1753.0589439325724,95.77679395389245,0.0,0.0,0.00013424322538583612,0.0001995631796502571,1.4865791482339699,False,True,176.0,1701177.8001431832,1382366.000562767,15.509785212629884,73332.58627739019,0.1847881583666504,0.002613064901580242,0.7943282347242815,0.7
0.04739157371331915,2.620878316620006e-05,1.2420754793573683e-06,3.101094179787553e-11,2092.6115261676223,99.17215339571416,6.72007669173231e-07,53.708164154801054,0.0001278571114523315,0.0002420912562235798,1.8934516310720646,False,True,178.0,1701231.508307338,1395985.5075668166,15.228359839682609,74598.87579833776,0.17947800853698764,0.0025623921917951016,0.7943282347242815,0.7
0.04567667815678973,2.7468561565581632e-05,1.2546726460610365e-06,3.289030109910576e-11,2193.197149782635,100.17796034500998,1.2535702690422733e-06,100.18778189262734,0.00012172378663886692,0.00025468937833426886,2.0923550389529657,False,True,180.0,1701385.4042533855,1409623.1018017675,14.951148140248803,75890.48251290251,0.1742188629129851,0.002513114262588175,0.7943282347242815,0.7
0.05903795090111477,1.998433212775985e-05,1.1798340189502567e-06,2.2186408268458166e-11,1595.6270647179183,94.20255230330635,0.0,0.0,0.00011583379267929395,0.00017984530817184924,1.5526152084977682,False,True,182.0,1701485.5920352782,1423278.1972752868,14.678034334457116,77208.19609647425,0.16901219381896196,0.0024651831639803355,0.7943282347242815,0.7
0.11147827268547728,9.657197861522311e-06,1.0765677365843922e-06,9.237674157117154e-12,771.0683638897424,85.95736932884552,0.0,0.0,0.00011017808954649531,7.657243492557128e-05,0.6949878622941414,False,True,184.0,1701485.5920352782,1436950.2288940393,14.408906621352749,78552.83890105966,0.16385949459247687,0.0024185528513399673,0.7943282347242815,0.7
0.1044432935201896,1.037654839173594e-05,1.0837608894045283e-06,1.007121190080816e-11,828.5041174435798,86.53169872084545,0.0,0.0,0.00010474803524038364,8.376601228485965e-05,0.7996905344584949,False,True,186.0,1701485.5920352782,1450638.651547495,14.14365702051287,79925.26743143231,0.15876227943774882,0.0023731791035834547,0.7943282347242815,0.7
0.10945802890350984,9.853358976185898e-06,1.0785292516120142e-06,9.463957161773545e-12,786.7306327912721,86.11398434334365,0.0,0.0,9.953536647024796e-05,7.853406520845673e-05,0.7890066414929139,False,True,188.0,1701485.5920352782,1464342.9392374626,13.882181220500453,81326.37390178343,0.15372208309695806,0.0023290194448343554,0.7943282347242815,0.7
0.10846462851921017,9.952768094265031e-06,1.0795232940823039e-06,9.578922124310118e-12,794.6678447167318,86.19335257336171,0.0,0.0,9.453218019222508e-05,7.952816623389369e-05,0.8412814141404367,False,True,190.0,1701485.5920352782,1478062.5842508348,13.624378433862026,82757.08787702593,0.14874046032938573,0.0022860330694294533,0.7943282347242815,0.7
0.11321814495990574,9.494414360128377e-06,1.0749399813344253e-06,9.050472596075411e-12,758.0710938857623,85.82740299747255,0.0,0.0,8.973091596336696e-05,7.494458432365021e-05,0.8352147475486227,False,True,192.0,1701485.5920352782,1491797.096373203,13.370151258385876,84218.3780030075,0.14381898518796682,0.00224418077015768,0.7943282347242815,0.7
0.0920826846348954,1.1939115346774289e-05,1.0993857932966566e-06,1.191711581421688e-11,953.2655609561052,87.77925202282768,0.0,0.0,8.512433907426913e-05,9.939185618578535e-05,1.1676079634411978,False,True,194.0,1701485.5920352782,1505546.0021411108,13.119405544348485,85711.2538301542,0.13895925008185384,0.002203424869616813,0.7943282347242815,0.7
0.10082504398854221,1.0789922689795374e-05,1.0878944298315882e-06,1.0554839445061915e-11,861.5095345686374,86.86173671943139,0.0,0.0,8.070552442306585e-05,8.789979901429266e-05,1.0891422816796748,False,True,196.0,1701485.5920352782,1519308.8441308567,12.872050267484513,87236.76773526835,0.13416286461289745,0.002163729154572737,0.7943282347242815,0.7
0.08494329189705839,1.3076474994834055e-05,1.1107588324707743e-06,1.3291111814673125e-11,1044.0767937338724,88.68731985308114,0.0,0.0,7.646784109472598e-05,0.00011076559492677877,1.448525201457771,False,True,198.0,1701485.5920352782,1533085.1802818694,12.62799740742887,88796.01694631674,0.12943145417356022,0.0021250588132066934,0.7943282347242815,0.7
0.09855851047610267,1.1066074421877873e-05,1.090655811837982e-06,1.0879808480971539e-11,883.5585665234,87.08221623494678,0.0,0.0,7.240493761043021e-05,9.066134651330476e-05,1.2521431480419458,False,True,200.0,1701485.5920352782,1546874.5832528123,12.387161831386152,90390.14567534445,0.12476665829279988,0.002087380375137154,0.7943282347242815,0.7
0.10320126431061788,1.051482879527936e-05,1.085143625682521e-06,1.0232616551112771e-11,839.5449644933296,86.64210178132441,0.0,0.0,6.85107278130451e-05,8.514883076478507e-05,1.24285398043271,False,True,202.0,1701485.5920352782,1560676.6398086445,12.149461182796108,92020.34736481891,0.12017012871599088,0.0020506616541048897,0.7943282347242815,0.7
0.14038009420982045,7.516460337528748e-06,1.0551614103066645e-06,6.817738911104272e-12,600.1435258764417,84.24820470194871,0.0,0.0,6.477937735620868e-05,5.516487586257638e-05,0.8515808288683587,False,True,204.0,1701485.5920352782,1574490.9502370025,11.914815774769332,93687.86705271919,0.11564352720492733,0.0020148716932118717,0.7943282347242815,0.7
0.11088900609158317,9.713602782855599e-06,1.0771317581592937e-06,9.302662400328253e-12,775.5719529257582,86.00240301244546,0.0,0.0,6.12052907653192e-05,7.71364896019995e-05,1.2602912041994154,False,True,206.0,1701485.5920352782,1588317.1277923423,11.683148488080702,95394.00386216039,0.1111885230426523,0.0019799807126073227,0.7943282347242815,0.7
0.23978725338726617,4.264807493874005e-06,1.0226464751814777e-06,3.315591607919419e-12,340.51887346209617,81.65208539400209,0.0,0.0,5.7783099040642324e-05,2.2648155881906755e-05,0.3919512151118262,False,True,208.0,1701485.5920352782,1602154.798166375,11.454384673514452,97140.11362115275,0.10680679022854435,0.0019459600595169606,0.7943282347242815,0.7
0.14934953186425495,7.032654009568761e-06,1.0503235840923701e-06,6.283404828227147e-12,561.5145406274219,83.86193377767763,0.0,0.0,5.4507647773803176e-05,5.032677738795245e-05,0.9232975452692331,False,True,210.0,1701485.5920352782,1616003.5989834056,11.228452058365054,98927.61161841804,0.10250000434835091,0.001912782160514558,0.7943282347242815,0.7
0.2089642832295765,4.925497484257268e-06,1.0292530513469022e-06,4.010231347562602e-12,393.27094059669736,82.17958021681022,0.0,0.0,5.137398575048875e-05,2.9255086145591664e-05,0.5694533082886867,False,True,212.0,1701485.5920352782,1629863.1793192853,11.005280656905756,100757.9755012157,0.09826983910405775,0.0018804204759380206,0.7943282347242815,0.7
0.15114048029741772,6.943416131631307e-06,1.049431249039594e-06,6.185353390909527e-12,554.3894402075182,83.79068626478085,0.0,0.0,4.837735401375432e-05,4.943439237256011e-05,1.0218498588927634,False,True,214.0,1701485.5920352782,1643733.1992427255,10.78480268464656,102632.74832111529,0.09411796248884699,0.0018488494563555192,0.7943282347242815,0.7
0.12200840563041353,8.74930945868869e-06,1.0674892974217036e-06,8.20029668035424e-12,698.5790108283732,85.23251131804119,0.0,0.0,4.551317536379667e-05,6.749346734119282e-05,1.4829434949704765,False,True,216.0,1701485.5920352782,1657613.329377831,10.566952476208714,104553.5417336855,0.09004603259273228,0.0018180445009904353,0.7943282347242815,0.7
0.20386311880566363,5.055102894429384e-06,1.0305490419419115e-06,4.147510599975313e-12,403.6191423220495,82.28305716344003,0.0,0.0,4.277704427155445e-05,3.0551146715044125e-05,0.7141948967091163,False,True,218.0,1701485.5920352782,1671503.2504867467,10.351666406653603,106522.03935809212,0.08605569302500532,0.0017879819180172684,0.7943282347242815,0.7
0.16214803558899554,6.4410777968674926e-06,1.044408111837959e-06,5.636343748027076e-12,514.2807872152542,83.38961938811568,0.0,0.0,4.016471718538695e-05,4.4410975406974934e-05,1.1057211034746908,False,True,220.0,1701485.5920352782,1685402.653071383,10.138882816109142,108540.00030222096,0.0821485679411695,0.0017586388866439818,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2059983034525943,False,False,222.0,1701485.5920352782,1699311.2369932458,9.928541937544562,110609.26285896744,0.07832625666285828,0.0017299934208995448,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2571339118781317,False,False,224.0,1701485.5920352782,1713228.7111104543,9.720585827551814,112731.74837883108,0.07459032788139469,0.0017020243350487254,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8639040883647101,False,False,226.0,1701485.5920352782,1727154.7929310587,9.514958299997897,114909.46532356611,0.0709423134377334,0.0016747112105594156,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9585662350980879,False,False,228.0,1701485.5920352782,1741089.20828186,9.311604862418355,117144.51350498166,0.0673837016743727,0.001648034364550858,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.022700100553478,False,False,230.0,1701485.5920352782,1755031.6909919332,9.11047265502919,119439.08851229583,0.06391593035798933,0.0016219748196542945,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7877483266127302,False,False,232.0,1701485.5920352782,1768981.982590127,8.911510392239427,121795.48633038405,0.060540379175650874,0.0015965142752204934,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7625818789013046,False,False,234.0,1701485.5920352782,1782939.8320158515,8.714668306551884,124216.10815003361,0.057258361812093525,0.0015716350798114969,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0590060107990724,False,False,236.0,1701485.5920352782,1796904.9953424882,8.519898094746052,126703.46536998182,0.054071117620723516,0.001547320204916794,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1287955216538674,False,False,238.0,1701485.5920352782,1810877.2355128056,8.327152866240727,129260.18478854962,0.05097980290744249,0.0015235532198367631,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4621707395609624,False,False,240.0,1701485.5920352782,1824856.3220857922,8.136387093539465,131889.0139806117,0.04798548185330497,0.0015003182676788967,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4183909695957493,False,False,242.0,1701485.5920352782,1838842.0309943575,7.947556564666382,134592.82685311325,0.04508911710992419,0.00147760004241478,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5390862644900531,False,False,244.0,1701485.5920352782,1852834.1443133585,7.760618337504372,137374.62936926988,0.042291560110475496,0.001455383766948266,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7234487398676196,False,False,246.0,1701485.5920352782,1866832.450037475,7.575530695951619,140237.56542806188,0.039593541148920185,0.0014336551721475608,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7143887419621863,False,False,248.0,1701485.5920352782,1880836.741868443,7.3922531078159945,143184.92288134235,0.03699565929095105,0.0014124004767961777,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9104417447728471,False,False,250.0,1701485.5920352782,1894846.8190112205,7.210746184371867,146220.13966652684,0.03449837219137997,0.0013916063684198373,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.298613348154784,False,False,252.0,1701485.5920352782,1908862.4859786353,7.030971641505613,149346.8100265195,0.0321019859058876,0.0013712599849484493,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.502518566501947,False,False,254.0,1701485.5920352782,1922883.5524041408,6.852892262381525,152568.6907829547,0.02980664479752086,0.0013513488971742223,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0993756429617767,False,False,256.0,1701485.5920352782,1936909.8328622836,6.6764718615610406,155889.70762091264,0.027612321652674514,0.0013318610919688433,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8554296053961855,False,False,258.0,1701485.5920352782,1950941.1466965303,6.501675250513425,159313.9613354439,0.025518808135049205,0.0013127849562244078,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.334045461790925,False,False,260.0,1701485.5920352782,1964977.3178541057,6.328468204456598,162845.73398065378,0.02352570572048491,0.0012941092614845327,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6294673430250937,False,False,262.0,1701485.5920352782,1979018.17472752,6.156817430472231,166489.49485166985,0.02163241726942529,0.0012758231492336351,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8935703154084504,False,False,264.0,1701485.5920352782,1993063.5500024902,5.9866905368391885,170249.9062184087,0.019838139406815725,0.0012579161168139333,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1166819976211193,False,False,266.0,1701485.5920352782,2007113.2805119364,5.818056003534373,174131.82871679452,0.01814185589138323,0.0012403780039412162,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9827803406027826,False,False,268.0,1701485.5920352782,2021167.2070958074,5.6508831538506445,178140.32628929056,0.016542332166103804,0.0012231989797917705,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7732874800410088,False,False,270.0,1701485.5920352782,2035225.1744664465,5.485142127084742,182280.6705511839,0.015038111289208301,0.0012063695306342432,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5940529995377004,False,False,272.0,1701485.5920352782,2049287.0310792679,5.320803852249838,186558.3444424756,0.013627511449243087,0.0011898804479814316,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0669887350561222,False,False,274.0,1701485.5920352782,2063352.6290084897,5.157840022770027,190979.0450079572,0.012308625267533983,0.00117372281723825,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6674226804191132,False,False,276.0,1701485.5920352782,2077421.8238277135,4.996223072115042,195548.68512952988,0.011079321086317014,0.0011578880068232264,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9671590900847222,False,False,278.0,1701485.5920352782,2091494.4744951199,4.835926150336589,200273.39401607425,0.009937246429581341,0.001142367657742,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3633851976010434,False,False,280.0,1701485.5920352782,2105570.443243092,4.676923101468212,205159.5162374225,0.008879833805575079,0.0011271536735923166,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.982310078269921,False,False,282.0,1701485.5920352782,2119649.5954720583,4.519188441753491,210213.60907009148,0.007904308994296774,0.0011122382109810093,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8724656608596568,False,False,284.0,1701485.5920352782,2133731.7996483897,4.36269733866809,215442.4379053803,0.007007701929158985,0.0010976136703343808,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6529844536004551,False,False,286.0,1701485.5920352782,2147816.927206152,4.207425590703162,220852.9694547455,0.0061868602393127,0.0010832726870843195,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8172844389615875,False,False,288.0,1701485.5920352782,2161904.852452563,4.053349607878908,226452.36247490472,0.005438465467540132,0.001069208123213302,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8949229866685278,False,False,290.0,1701485.5920352782,2175995.452476993,3.90044639295888,232247.95572656768,0.004759051918592777,0.001055413059142249,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9976031701709155,False,False,292.0,1701485.5920352782,2190088.607063355,3.748693523336085,238247.25287805637,0.004145028025090197,0.0010418807859459782,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7752438061539999,False,False,294.0,1701485.5920352782,2204184.1986057367,3.598069133564253,244457.90406887623,0.0035927000441440117,0.0010286047978817134,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8240566920666291,False,False,296.0,1701485.5920352782,2218282.112027147,3.44855189850797,250887.68386129613,0.0030982978195993344,0.001015578785216806,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7033000075528448,False,False,298.0,1701485.5920352782,2232382.23470124,3.3001210170872524,257544.4653310278,0.002658002265009335,0.0010027966273424684,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5739355192548486,False,False,300.0,1701485.5920352782,2246484.456376887,3.1527561965924806,264436.19008347526,0.002267974144432842,0.0009902523861609887,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.051371892497443,False,False,302.0,1701485.5920352782,2260588.669105491,3.0064376375473225,271570.8340309834,0.00192438365579757,0.0009779402997344114,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1569676513128229,False,False,304.0,1701485.5920352782,2274694.7671709163,2.8611460190978963,278956.3688303546,0.001623440259182748,0.0009658547761833226,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8020426248080155,False,False,306.0,1701485.5920352782,2288802.6470219386,2.716862484907473,286600.7189602166,0.0013614221443840127,0.0009539903878248375,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7748213862114276,False,False,308.0,1701485.5920352782,2302912.2072070963,2.5735686295368545,294511.71451422485,0.001134704702934579,0.0009423418655394577,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0599484421443996,False,False,310.0,1701485.5920352782,2317023.348311865,2.431246485291572,302697.03989790095,0.0009397873632261427,0.0009309040933568993,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913579340822442,False,False,312.0,1701485.5920352782,2331135.9728980395,2.2898785095176803,311164.1787448569,0.0007733181664477339,0.000919672103251502,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9594493157699763,False,False,314.0,1701485.5920352782,2345249.985445253,2.1494475723287567,319920.3555061041,0.0006321155075936519,0.000908641070138225,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6360166976705838,False,False,316.0,1701485.5920352782,2359365.292294537,2.009936944747756,328972.4743141445,0.0005131865397676123,0.0008978063070606775,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7390555545668712,False,False,318.0,1701485.5920352782,2373481.8015938406,1.871330287247478,338327.05587398465,0.0004137418397525237,0.0008871632605630233,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7567973661716788,False,False,320.0,1701485.5920352782,2387599.4232454333,1.7336116386743994,347990.1732807099,0.0003312060545262686,0.0008767075062379704,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7764225896534782,False,False,322.0,1701485.5920352782,2401718.068855126,1.5967654055419045,357967.3878001213,0.00026322438641157206,0.0008664347444434074,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3226513252055137,False,False,324.0,1701485.5920352782,2415837.6516832146,1.4607763516780738,368263.68576834624,0.00020766492153315993,0.0008563407961806183,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5162160215265348,False,False,326.0,1701485.5920352782,2429958.0865971087,1.3256295882152023,378883.41785732005,0.00016261695379419757,0.0008464215991272895,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8813451218716449,False,False,328.0,1701485.5920352782,2444079.2900255504,1.1913105639081727,389830.2420101672,0.00012638559573869017,0.0008366732038188712,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.114138135637514,False,False,330.0,1701485.5920352782,2458201.17991439,1.0578050557692638,401107.0713652324,9.748308987315727e-05,0.0008270917699721112,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.717255549051567,False,False,332.0,1701485.5920352782,2472323.6756838327,0.9250991600076395,412716.0284542959,7.46173318294398e-05,0.000817673562944896,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9292650388429159,False,False,334.0,1701485.5920352782,2486446.6981871193,0.7931792832622915,424658.4068764173,5.667818458337703e-05,0.000808414950326765,0.7943282347242815,0.7
